time,open,high,low,close
2025-10-22T13:30:00-04:00,4049.385,4060.687,4044.695,4055
2025-10-22T13:45:00-04:00,4054.81,4071.16,4054.475,4070.2
2025-10-22T14:00:00-04:00,4070.05,4075.95,4066.415,4075.717
2025-10-22T14:15:00-04:00,4075.78,4078.95,4068.92,4073.737
2025-10-22T14:30:00-04:00,4073.71,4081.62,4073.575,4076.19
2025-10-22T14:45:00-04:00,4075.89,4078.95,4074.055,4076.485
2025-10-22T15:00:00-04:00,4076.647,4093.91,4076.375,4092.535
2025-10-22T15:15:00-04:00,4092.926,4105.66,4088.655,4105.225
2025-10-22T15:30:00-04:00,4105.15,4113.531,4101.82,4103.611
2025-10-22T15:45:00-04:00,4103.611,4108.57,4099.46,4102.195
2025-10-22T16:00:00-04:00,4102.351,4105.22,4098.255,4104.365
2025-10-22T16:15:00-04:00,4104.561,4107.26,4088.26,4091.94
2025-10-22T16:30:00-04:00,4092.05,4103.86,4091.55,4102.04
2025-10-22T16:45:00-04:00,4101.84,4103.72,4097.375,4098.055
2025-10-22T18:00:00-04:00,4097.94,4116.33,4092.725,4098.57
2025-10-22T18:15:00-04:00,4098.677,4110.407,4098.055,4103.067
2025-10-22T18:30:00-04:00,4103,4103.087,4091.57,4098.077
2025-10-22T18:45:00-04:00,4098.19,4103.94,4094.26,4101.498
2025-10-22T19:00:00-04:00,4101.518,4104.857,4084.24,4090.215
2025-10-22T19:15:00-04:00,4090.677,4095.1,4079.91,4086.07
2025-10-22T19:30:00-04:00,4086.127,4094.85,4083.255,4088.53
2025-10-22T19:45:00-04:00,4088.49,4093.21,4084.93,4087.587
2025-10-22T20:00:00-04:00,4087.621,4096.83,4083.13,4085.826
2025-10-22T20:15:00-04:00,4085.837,4087.571,4065.63,4076.137
2025-10-22T20:30:00-04:00,4076.07,4084.45,4071.298,4081.39
2025-10-22T20:45:00-04:00,4081.295,4085.88,4079.235,4081.555
2025-10-22T21:00:00-04:00,4081.707,4082.13,4071.605,4077.45
2025-10-22T21:15:00-04:00,4077.55,4092.906,4073.25,4087.005
2025-10-22T21:30:00-04:00,4087.02,4091.48,4081.075,4082.13
2025-10-22T21:45:00-04:00,4081.967,4087.11,4072.6,4073.21
2025-10-22T22:00:00-04:00,4072.91,4079.03,4071.535,4075.407
2025-10-22T22:15:00-04:00,4075.34,4084.97,4071.875,4080.96
2025-10-22T22:30:00-04:00,4081.13,4084.65,4075.995,4079.335
2025-10-22T22:45:00-04:00,4079.681,4085.51,4078.305,4082.371
2025-10-22T23:00:00-04:00,4081.995,4088.567,4077.635,4088.47
2025-10-22T23:15:00-04:00,4088.5,4100.72,4088.31,4095.14
2025-10-22T23:30:00-04:00,4095.301,4096.087,4089.545,4093.15
2025-10-22T23:45:00-04:00,4093.227,4094.131,4089.58,4090.85
2025-10-23T00:00:00-04:00,4091.087,4091.82,4087.1,4091.08
2025-10-23T00:15:00-04:00,4091.261,4093.04,4079.468,4084.2
2025-10-23T00:30:00-04:00,4084.22,4090.031,4082.09,4087.46
2025-10-23T00:45:00-04:00,4087.411,4091.421,4086.155,4089.295
2025-10-23T01:00:00-04:00,4089.41,4094.13,4088.285,4090.755
2025-10-23T01:15:00-04:00,4091,4091.92,4083.695,4089.24
2025-10-23T01:30:00-04:00,4089.397,4098.27,4088.28,4096.505
2025-10-23T01:45:00-04:00,4096.58,4110.44,4096.34,4110.107
2025-10-23T02:00:00-04:00,4109.93,4137.916,4109.93,4129.57
2025-10-23T02:15:00-04:00,4130.05,4132.63,4120.025,4124.995
2025-10-23T02:30:00-04:00,4125.167,4127.78,4112.6,4121.99
2025-10-23T02:45:00-04:00,4122.27,4124.12,4110.225,4113.43
2025-10-23T03:00:00-04:00,4113.59,4121.33,4111.84,4114.25
2025-10-23T03:15:00-04:00,4114.53,4120.27,4113.025,4115.5
2025-10-23T03:30:00-04:00,4115.185,4115.73,4091.565,4102.967
2025-10-23T03:45:00-04:00,4102.951,4104.95,4093.4,4093.86
2025-10-23T04:00:00-04:00,4093.86,4115.057,4093.86,4111.224
2025-10-23T04:15:00-04:00,4111.26,4119.009,4110.255,4114.04
2025-10-23T04:30:00-04:00,4113.981,4115.627,4107.95,4111.267
2025-10-23T04:45:00-04:00,4111.23,4118.56,4108.925,4116.085
2025-10-23T05:00:00-04:00,4116.301,4121,4110.85,4118.48
2025-10-23T05:15:00-04:00,4118.35,4123.73,4117.375,4121.875
2025-10-23T05:30:00-04:00,4121.82,4125.41,4111.235,4114.04
2025-10-23T05:45:00-04:00,4114.261,4125.02,4111.085,4124.307
2025-10-23T06:00:00-04:00,4124.441,4125.27,4117.085,4121.437
2025-10-23T06:15:00-04:00,4121.6,4122.07,4108.38,4110.01
2025-10-23T06:30:00-04:00,4109.861,4119.266,4106.385,4110.188
2025-10-23T06:45:00-04:00,4110.427,4116.33,4101.52,4108.95
2025-10-23T07:00:00-04:00,4108.74,4121.1,4107.56,4116.39
2025-10-23T07:15:00-04:00,4116.513,4118.011,4111.43,4113.44
2025-10-23T07:30:00-04:00,4113.307,4116.88,4109.07,4114.02
2025-10-23T07:45:00-04:00,4114.061,4117.71,4107.455,4109.43
2025-10-23T08:00:00-04:00,4109.39,4116.158,4103.605,4104.6
2025-10-23T08:15:00-04:00,4104.761,4109.93,4099.965,4108.855
2025-10-23T08:30:00-04:00,4108.91,4127.951,4108.5,4118.897
2025-10-23T08:45:00-04:00,4118.897,4129.33,4118.685,4127.07
2025-10-23T09:00:00-04:00,4127.21,4136.66,4125.58,4135.055
2025-10-23T09:15:00-04:00,4135.046,4149.86,4130.855,4146.92
2025-10-23T09:30:00-04:00,4146.921,4149.7,4132.15,4149.586
2025-10-23T09:45:00-04:00,4149.64,4150.99,4137.59,4144.78
2025-10-23T10:00:00-04:00,4144.78,4154.79,4139.92,4142.01
2025-10-23T10:15:00-04:00,4142.271,4147.64,4135.48,4147.49
2025-10-23T10:30:00-04:00,4147.29,4147.65,4140.175,4144.03
2025-10-23T10:45:00-04:00,4144.01,4151.77,4139.795,4148.136
2025-10-23T11:00:00-04:00,4147.945,4151.76,4142.04,4144.225
2025-10-23T11:15:00-04:00,4144.481,4147.99,4136.925,4144.97
2025-10-23T11:30:00-04:00,4144.748,4146.89,4138.625,4142.8
2025-10-23T11:45:00-04:00,4142.95,4145.16,4136.855,4141.77
2025-10-23T12:00:00-04:00,4141.95,4148.57,4141.185,4143.53
2025-10-23T12:15:00-04:00,4143.701,4143.867,4132.425,4140.36
2025-10-23T12:30:00-04:00,4140.491,4143.651,4127.35,4128.115
2025-10-23T12:45:00-04:00,4128.481,4134.58,4125.26,4132.89
2025-10-23T13:00:00-04:00,4132.89,4139.39,4127.935,4138.048
2025-10-23T13:15:00-04:00,4137.74,4138.3,4124.655,4129.397
2025-10-23T13:30:00-04:00,4129.49,4136.86,4126.445,4134.23
2025-10-23T13:45:00-04:00,4134.22,4138.33,4131.915,4137.4
2025-10-23T14:00:00-04:00,4137.77,4141.256,4132.815,4140.54
2025-10-23T14:15:00-04:00,4140.576,4143.51,4136.665,4142.57
2025-10-23T14:30:00-04:00,4142.64,4142.9,4136.055,4139.58
2025-10-23T14:45:00-04:00,4139.761,4140.18,4133.395,4135.735
2025-10-23T15:00:00-04:00,4135.856,4138.17,4133.465,4134.88
2025-10-23T15:15:00-04:00,4134.88,4135.425,4125.555,4128.27
2025-10-23T15:30:00-04:00,4128.53,4128.69,4117.175,4119.726
2025-10-23T15:45:00-04:00,4119.58,4121.81,4116.24,4118.03
2025-10-23T16:00:00-04:00,4118.09,4119.207,4110.585,4113.02
2025-10-23T16:15:00-04:00,4113.22,4115.941,4107.3,4108.32
2025-10-23T16:30:00-04:00,4108.24,4117.43,4107.19,4114.885
2025-10-23T16:45:00-04:00,4114.9,4126.809,4114.325,4125.185
2025-10-23T18:00:00-04:00,4127.459,4132.77,4119.72,4126.64
2025-10-23T18:15:00-04:00,4126.4,4126.72,4117.105,4122
2025-10-23T18:30:00-04:00,4121.88,4122.511,4111.4,4111.59
2025-10-23T18:45:00-04:00,4111.647,4118.255,4111.08,4115.87
2025-10-23T19:00:00-04:00,4116.001,4119.84,4113.22,4115.81
2025-10-23T19:15:00-04:00,4115.43,4115.837,4110.44,4111.94
2025-10-23T19:30:00-04:00,4112.077,4117.157,4105.675,4117.07
2025-10-23T19:45:00-04:00,4117.051,4122.94,4114.705,4121.407
2025-10-23T20:00:00-04:00,4121.57,4132.32,4117.555,4128.49
2025-10-23T20:15:00-04:00,4128.497,4132.981,4125.085,4132.761
2025-10-23T20:30:00-04:00,4132.63,4133.651,4125.91,4127.4
2025-10-23T20:45:00-04:00,4127.4,4133.07,4126.755,4132.3
2025-10-23T21:00:00-04:00,4132.557,4143.147,4127.425,4142.74
2025-10-23T21:15:00-04:00,4142.97,4144.36,4130.77,4136.71
2025-10-23T21:30:00-04:00,4136.46,4137.5,4121.685,4125.58
2025-10-23T21:45:00-04:00,4125.41,4126.47,4111.815,4118.62
2025-10-23T22:00:00-04:00,4118.44,4118.941,4111.425,4114.17
2025-10-23T22:15:00-04:00,4114.466,4117.1,4109.275,4111.66
2025-10-23T22:30:00-04:00,4111.66,4117.287,4110.835,4114.155
2025-10-23T22:45:00-04:00,4114.38,4116.83,4109.148,4109.441
2025-10-23T23:00:00-04:00,4109.441,4117.855,4107.255,4117.667
2025-10-23T23:15:00-04:00,4117.767,4119.68,4111.275,4117.09
2025-10-23T23:30:00-04:00,4117.147,4117.89,4113.535,4117.04
2025-10-23T23:45:00-04:00,4117.037,4123.61,4116.015,4122.17
2025-10-24T00:00:00-04:00,4122.17,4123.291,4115.355,4116.391
2025-10-24T00:15:00-04:00,4116.27,4116.61,4104.9,4106.77
2025-10-24T00:30:00-04:00,4106.625,4107.607,4102.54,4106.437
2025-10-24T00:45:00-04:00,4106.48,4113.79,4106.155,4111.561
2025-10-24T01:00:00-04:00,4111.62,4118.04,4111.048,4114.96
2025-10-24T01:15:00-04:00,4114.755,4118.03,4110.195,4112.465
2025-10-24T01:30:00-04:00,4112.596,4113.511,4104.755,4107.97
2025-10-24T01:45:00-04:00,4107.97,4113.457,4102.305,4104.47
2025-10-24T02:00:00-04:00,4104.43,4104.846,4081.505,4083.38
2025-10-24T02:15:00-04:00,4083.43,4091.14,4081.048,4089.651
2025-10-24T02:30:00-04:00,4089.56,4096.387,4082.94,4093.287
2025-10-24T02:45:00-04:00,4093.24,4097.47,4090.235,4091.86
2025-10-24T03:00:00-04:00,4091.708,4096,4090.115,4094.766
2025-10-24T03:15:00-04:00,4094.52,4095.41,4086.295,4088.15
2025-10-24T03:30:00-04:00,4088.441,4091.45,4081.915,4087.021
2025-10-24T03:45:00-04:00,4086.67,4088.24,4069.305,4074.16
2025-10-24T04:00:00-04:00,4074.4,4077.72,4051.515,4054.28
2025-10-24T04:15:00-04:00,4054.23,4058,4047.21,4053.45
2025-10-24T04:30:00-04:00,4053.537,4064.247,4050.04,4056.25
2025-10-24T04:45:00-04:00,4056.28,4069.44,4055.69,4065.137
2025-10-24T05:00:00-04:00,4065.31,4072.51,4061.85,4071.361
2025-10-24T05:15:00-04:00,4071.43,4073.36,4068.615,4069.77
2025-10-24T05:30:00-04:00,4069.86,4073.57,4065.045,4069.42
2025-10-24T05:45:00-04:00,4069.68,4072.11,4053.9,4060.7
2025-10-24T06:00:00-04:00,4060.67,4070.86,4059.178,4066.63
2025-10-24T06:15:00-04:00,4066.818,4067.6,4058.2,4059.03
2025-10-24T06:30:00-04:00,4059.112,4062.832,4054.105,4058.33
2025-10-24T06:45:00-04:00,4058.27,4060.41,4053.3,4054.717
2025-10-24T07:00:00-04:00,4054.655,4061.8,4043.6,4058.912
2025-10-24T07:15:00-04:00,4058.645,4061.28,4054.48,4056.48
2025-10-24T07:30:00-04:00,4056.637,4060.32,4054.41,4058.3
2025-10-24T07:45:00-04:00,4058.3,4065.54,4057.585,4061.31
2025-10-24T08:00:00-04:00,4061.28,4065.28,4059.675,4062.26
2025-10-24T08:15:00-04:00,4062.23,4064.52,4059.615,4061.18
2025-10-24T08:30:00-04:00,4061.46,4093.54,4060.275,4083.08
2025-10-24T08:45:00-04:00,4083.191,4084.48,4073.839,4081.97
2025-10-24T09:00:00-04:00,4081.98,4115.526,4078.718,4112.03
2025-10-24T09:15:00-04:00,4111.931,4122.24,4109.205,4113.98
2025-10-24T09:30:00-04:00,4114.017,4120.16,4098.215,4105.311
2025-10-24T09:45:00-04:00,4105.037,4109.791,4097.475,4106.099
2025-10-24T10:00:00-04:00,4105.979,4134.977,4101.725,4132.335
2025-10-24T10:15:00-04:00,4132.281,4134.86,4119.205,4123.55
2025-10-24T10:30:00-04:00,4123.55,4131.49,4120.975,4129.325
2025-10-24T10:45:00-04:00,4129.43,4131.16,4112.035,4117.447
2025-10-24T11:00:00-04:00,4117.447,4123.41,4114.82,4118.841
2025-10-24T11:15:00-04:00,4118.76,4128.7,4113.035,4125.275
2025-10-24T11:30:00-04:00,4125.28,4130.34,4122.348,4126.836
2025-10-24T11:45:00-04:00,4126.801,4131.9,4120.535,4130.37
2025-10-24T12:00:00-04:00,4130.81,4136.92,4127.02,4132.96
2025-10-24T12:15:00-04:00,4133.35,4139.01,4129.845,4136.391
2025-10-24T12:30:00-04:00,4136.24,4137.08,4121.535,4130.61
2025-10-24T12:45:00-04:00,4130.697,4133.21,4125.755,4129.135
2025-10-24T13:00:00-04:00,4129.09,4134.3,4125.94,4126.351
2025-10-24T13:15:00-04:00,4126.27,4127.45,4120,4120.977
2025-10-24T13:30:00-04:00,4120.979,4124.021,4111.19,4111.92
2025-10-24T13:45:00-04:00,4111.68,4116.698,4105.52,4107.42
2025-10-24T14:00:00-04:00,4107.66,4109.467,4101.46,4104.28
2025-10-24T14:15:00-04:00,4104.12,4110.767,4101.62,4105.7
2025-10-24T14:30:00-04:00,4105.976,4113.57,4103.69,4106.99
2025-10-24T14:45:00-04:00,4106.88,4111.417,4105.02,4110.177
2025-10-24T15:00:00-04:00,4110.11,4117.446,4109.45,4114.03
2025-10-24T15:15:00-04:00,4114.06,4116.871,4110.55,4112.941
2025-10-24T15:30:00-04:00,4113.007,4113.78,4108.575,4109.21
2025-10-24T15:45:00-04:00,4109.4,4109.7,4101.8,4103.64
2025-10-24T16:00:00-04:00,4103.941,4104.301,4096.21,4100.197
2025-10-24T16:15:00-04:00,4100.135,4102.5,4097.52,4099.44
2025-10-24T16:30:00-04:00,4099.83,4109.791,4099.13,4108.64
2025-10-24T16:45:00-04:00,4108.27,4113.961,4106.57,4111.555
2025-10-26T18:00:00-04:00,4094.8,4107.72,4063.35,4105.62
2025-10-26T18:15:00-04:00,4104.85,4109.08,4090.58,4091.69
2025-10-26T18:30:00-04:00,4091.448,4100.57,4079.38,4080.501
2025-10-26T18:45:00-04:00,4080.501,4084.961,4070.81,4081.687
2025-10-26T19:00:00-04:00,4081.158,4088.46,4078.27,4082.55
2025-10-26T19:15:00-04:00,4082.627,4086.54,4072.76,4074.501
2025-10-26T19:30:00-04:00,4074.385,4080.372,4063.925,4067.47
2025-10-26T19:45:00-04:00,4067.13,4071.26,4061.31,4064.48
2025-10-26T20:00:00-04:00,4064.468,4072.66,4057.845,4069.18
2025-10-26T20:15:00-04:00,4069.065,4071.687,4061.78,4067.07
2025-10-26T20:30:00-04:00,4067.68,4076.94,4066.76,4075
2025-10-26T20:45:00-04:00,4075,4084.35,4073.96,4081.14
2025-10-26T21:00:00-04:00,4081.126,4096.25,4074.68,4090.021
2025-10-26T21:15:00-04:00,4090.05,4097.81,4088.655,4093.14
2025-10-26T21:30:00-04:00,4093.32,4093.821,4081,4087.44
2025-10-26T21:45:00-04:00,4087.9,4090.56,4081.07,4081.77
2025-10-26T22:00:00-04:00,4081.77,4082.141,4071.24,4078.477
2025-10-26T22:15:00-04:00,4078.44,4081.39,4070.875,4073.04
2025-10-26T22:30:00-04:00,4072.8,4079.407,4071.635,4077.825
2025-10-26T22:45:00-04:00,4077.89,4078.05,4070.015,4071.35
2025-10-26T23:00:00-04:00,4071.45,4076.68,4065.075,4075.392
2025-10-26T23:15:00-04:00,4075.228,4079.41,4069.935,4077.01
2025-10-26T23:30:00-04:00,4077.24,4081.92,4074.955,4080.24
2025-10-26T23:45:00-04:00,4080.14,4080.39,4068.555,4069.47
2025-10-27T00:00:00-04:00,4069.408,4069.63,4053.505,4057.389
2025-10-27T00:15:00-04:00,4057.388,4065.2,4054.219,4062.6
2025-10-27T00:30:00-04:00,4062.63,4064.84,4057.815,4060.572
2025-10-27T00:45:00-04:00,4060.62,4071.637,4059.725,4068.67
2025-10-27T01:00:00-04:00,4068.8,4074.987,4068.455,4073.58
2025-10-27T01:15:00-04:00,4073.6,4084.54,4072.778,4081.71
2025-10-27T01:30:00-04:00,4081.58,4083.79,4077.795,4079.82
2025-10-27T01:45:00-04:00,4079.78,4083.78,4076.04,4079.397
2025-10-27T02:00:00-04:00,4079.39,4084.85,4077.118,4079.66
2025-10-27T02:15:00-04:00,4079.68,4083.917,4077.965,4082.11
2025-10-27T02:30:00-04:00,4082.08,4083.48,4078.53,4079.7
2025-10-27T02:45:00-04:00,4079.94,4082.872,4073.61,4078.08
2025-10-27T03:00:00-04:00,4077.91,4079.85,4069.725,4071.547
2025-10-27T03:15:00-04:00,4071.41,4074.64,4065.698,4068.24
2025-10-27T03:30:00-04:00,4068.32,4071.43,4066.355,4070.46
2025-10-27T03:45:00-04:00,4070.46,4070.832,4063.738,4068.708
2025-10-27T04:00:00-04:00,4068.752,4068.752,4063.4,4066.68
2025-10-27T04:15:00-04:00,4066.475,4070.51,4055.915,4058.42
2025-10-27T04:30:00-04:00,4058.31,4062.57,4058.075,4058.83
2025-10-27T04:45:00-04:00,4058.83,4061.59,4023.59,4043.252
2025-10-27T05:00:00-04:00,4043.252,4050.247,4029.53,4036.21
2025-10-27T05:15:00-04:00,4036.21,4042.98,4033.3,4037.45
2025-10-27T05:30:00-04:00,4037.31,4049.9,4036.305,4042.77
2025-10-27T05:45:00-04:00,4042.88,4048.11,4038.51,4039.75
2025-10-27T06:00:00-04:00,4039.76,4047.81,4037.339,4043.6
2025-10-27T06:15:00-04:00,4043.517,4045.181,4034.62,4035.83
2025-10-27T06:30:00-04:00,4035.825,4045.758,4028.63,4041.41
2025-10-27T06:45:00-04:00,4041.32,4042.59,4035.145,4037.3
2025-10-27T07:00:00-04:00,4037.3,4041.35,4021.39,4030.36
2025-10-27T07:15:00-04:00,4030.361,4032.728,4027.648,4030.12
2025-10-27T07:30:00-04:00,4030.17,4031,4015.055,4020.235
2025-10-27T07:45:00-04:00,4020.41,4031.88,4019.075,4024.1
2025-10-27T08:00:00-04:00,4023.69,4037.79,4022.15,4032.52
2025-10-27T08:15:00-04:00,4032.52,4041.88,4031.97,4034.532
2025-10-27T08:30:00-04:00,4034.66,4037.941,4029.86,4034.88
2025-10-27T08:45:00-04:00,4034.952,4046.467,4034.345,4045.641
2025-10-27T09:00:00-04:00,4045.641,4050.28,4038.575,4039.51
2025-10-27T09:15:00-04:00,4039.64,4043.84,4031.195,4033.612
2025-10-27T09:30:00-04:00,4033.788,4039.02,4017.79,4025.195
2025-10-27T09:45:00-04:00,4025.39,4027.25,4013.055,4022.097
2025-10-27T10:00:00-04:00,4021.748,4023.377,3999.89,4004.798
2025-10-27T10:15:00-04:00,4004.798,4007.529,3985.15,3998.82
2025-10-27T10:30:00-04:00,3998.61,4000.132,3982.635,3994.478
2025-10-27T10:45:00-04:00,3994.43,3999.27,3983.785,3987.828
2025-10-27T11:00:00-04:00,3987.81,3988.242,3971.068,3978.415
2025-10-27T11:15:00-04:00,3978.71,3988.128,3975.375,3986.53
2025-10-27T11:30:00-04:00,3986.75,3993.42,3979.1,3981.338
2025-10-27T11:45:00-04:00,3981.31,3990.49,3980.865,3989.82
2025-10-27T12:00:00-04:00,3989.81,3994.888,3986.035,3993.61
2025-10-27T12:15:00-04:00,3993.265,3998.15,3986.725,3986.962
2025-10-27T12:30:00-04:00,3987.02,3995.192,3983.728,3993.28
2025-10-27T12:45:00-04:00,3993.27,4000.42,3991.365,3999.23
2025-10-27T13:00:00-04:00,3999.125,4004.062,3996.868,3998.47
2025-10-27T13:15:00-04:00,3998.452,4006.16,3990.395,4005.11
2025-10-27T13:30:00-04:00,4005.092,4006.98,3998.745,4002.48
2025-10-27T13:45:00-04:00,4002.508,4009.03,4002.148,4006.37
2025-10-27T14:00:00-04:00,4006.255,4010.148,4002.419,4009.44
2025-10-27T14:15:00-04:00,4009.41,4010.092,4005.308,4008.248
2025-10-27T14:30:00-04:00,4008.23,4009.54,4000.595,4003.492
2025-10-27T14:45:00-04:00,4003.315,4008.232,3997.675,3999.217
2025-10-27T15:00:00-04:00,3999.292,4005.6,3995.165,4001.088
2025-10-27T15:15:00-04:00,4001.03,4002.97,3988.585,3989.108
2025-10-27T15:30:00-04:00,3989.17,3992.53,3986.755,3987.662
2025-10-27T15:45:00-04:00,3987.662,3991.55,3985.375,3990
2025-10-27T16:00:00-04:00,3990.06,3993.882,3987.13,3992.728
2025-10-27T16:15:00-04:00,3992.622,4000.3,3992.35,3999.872
2025-10-27T16:30:00-04:00,3999.91,4000.12,3987.12,3987.87
2025-10-27T16:45:00-04:00,3987.538,3987.87,3978.788,3982.18
2025-10-27T18:00:00-04:00,3983.45,3996.49,3978.86,3985.29
2025-10-27T18:15:00-04:00,3985.17,3994.487,3983.96,3992.09
2025-10-27T18:30:00-04:00,3992.1,3994.288,3988.315,3992.33
2025-10-27T18:45:00-04:00,3991.98,3992.648,3988.12,3989.7
2025-10-27T19:00:00-04:00,3989.63,3991.648,3982.475,3982.84
2025-10-27T19:15:00-04:00,3982.84,3995.35,3982.7,3994.825
2025-10-27T19:30:00-04:00,3995.152,4004.49,3994.595,4000.492
2025-10-27T19:45:00-04:00,4000.34,4001.408,3993.84,3998.205
2025-10-27T20:00:00-04:00,3998.412,3998.822,3984.995,3986.34
2025-10-27T20:15:00-04:00,3986.312,3988.838,3972.445,3984.342
2025-10-27T20:30:00-04:00,3984.342,4001.12,3983.178,3999.622
2025-10-27T20:45:00-04:00,3999.4,4009.65,3996.385,4006.76
2025-10-27T21:00:00-04:00,4006.73,4019.369,4003.948,4017.68
2025-10-27T21:15:00-04:00,4017.92,4019.72,4009.095,4009.405
2025-10-27T21:30:00-04:00,4009.652,4012.51,4004.305,4010.44
2025-10-27T21:45:00-04:00,4010.135,4015.53,4009.705,4011.14
2025-10-27T22:00:00-04:00,4010.91,4013.93,4004.048,4005.152
2025-10-27T22:15:00-04:00,4004.785,4005.592,3996.965,4000.55
2025-10-27T22:30:00-04:00,4000.597,4002.01,3985.82,3994.367
2025-10-27T22:45:00-04:00,3994.29,3994.524,3980.405,3983.75
2025-10-27T23:00:00-04:00,3983.73,3989.542,3982.91,3989.07
2025-10-27T23:15:00-04:00,3989.2,3994.54,3986.355,3990.29
2025-10-27T23:30:00-04:00,3990.025,3991.13,3984.93,3986.88
2025-10-27T23:45:00-04:00,3986.65,3993.672,3986.61,3992.74
2025-10-28T00:00:00-04:00,3992.65,3994.212,3985.37,3987.5
2025-10-28T00:15:00-04:00,3987.26,3988.282,3963.288,3971.4
2025-10-28T00:30:00-04:00,3971.42,3980.46,3966.755,3977.058
2025-10-28T00:45:00-04:00,3977.06,3978.402,3970.83,3973.49
2025-10-28T01:00:00-04:00,3973.5,3979.28,3970.485,3976.555
2025-10-28T01:15:00-04:00,3976.75,3980.1,3968.418,3975.2
2025-10-28T01:30:00-04:00,3975.17,3976.06,3958.88,3960.3
2025-10-28T01:45:00-04:00,3960.37,3968.018,3959.738,3966.492
2025-10-28T02:00:00-04:00,3966.48,3968.54,3952.945,3955.58
2025-10-28T02:15:00-04:00,3955.45,3959.54,3951.36,3952.605
2025-10-28T02:30:00-04:00,3952.77,3957.21,3943.285,3943.53
2025-10-28T02:45:00-04:00,3943.6,3946.99,3938.015,3942.422
2025-10-28T03:00:00-04:00,3942.39,3948.55,3935.92,3946.442
2025-10-28T03:15:00-04:00,3946.35,3947.407,3930.27,3931.162
2025-10-28T03:30:00-04:00,3931.25,3934.28,3921.248,3930.802
2025-10-28T03:45:00-04:00,3930.79,3936.32,3927.565,3932.28
2025-10-28T04:00:00-04:00,3932.135,3935.793,3921.485,3921.57
2025-10-28T04:15:00-04:00,3921.76,3924.6,3910.595,3914.708
2025-10-28T04:30:00-04:00,3914.708,3916.788,3900.485,3905.225
2025-10-28T04:45:00-04:00,3905.245,3909.933,3896.125,3897.248
2025-10-28T05:00:00-04:00,3897.293,3904.32,3886.199,3897.258
2025-10-28T05:15:00-04:00,3897.22,3908.12,3895.135,3904.509
2025-10-28T05:30:00-04:00,3904.773,3911.09,3898.865,3909.878
2025-10-28T05:45:00-04:00,3909.725,3910.76,3897.398,3904.69
2025-10-28T06:00:00-04:00,3904.65,3909.12,3900.96,3901.977
2025-10-28T06:15:00-04:00,3901.95,3909.19,3899.748,3905.1
2025-10-28T06:30:00-04:00,3904.948,3922.74,3904.415,3915.46
2025-10-28T06:45:00-04:00,3915.215,3931.02,3914.745,3926.29
2025-10-28T07:00:00-04:00,3926.458,3927.2,3911.835,3915.94
2025-10-28T07:15:00-04:00,3915.99,3920.56,3910.625,3917.94
2025-10-28T07:30:00-04:00,3917.875,3928.809,3917.4,3928.05
2025-10-28T07:45:00-04:00,3928.033,3929.958,3921.44,3923.15
2025-10-28T08:00:00-04:00,3923.075,3928.96,3921.525,3925.948
2025-10-28T08:15:00-04:00,3926.08,3929.85,3921.335,3921.95
2025-10-28T08:30:00-04:00,3921.819,3926.122,3915.255,3916.19
2025-10-28T08:45:00-04:00,3916.19,3916.6,3905.335,3912.63
2025-10-28T09:00:00-04:00,3912.662,3929.08,3911.915,3922.755
2025-10-28T09:15:00-04:00,3922.68,3933.86,3922.41,3932.558
2025-10-28T09:30:00-04:00,3932.538,3933.304,3914.59,3922.652
2025-10-28T09:45:00-04:00,3922.62,3940.4,3919.445,3938.445
2025-10-28T10:00:00-04:00,3938.425,3944.627,3934.675,3938.94
2025-10-28T10:15:00-04:00,3938.94,3950.16,3938.01,3949.68
2025-10-28T10:30:00-04:00,3949.76,3950.4,3939.41,3945.952
2025-10-28T10:45:00-04:00,3945.94,3953.837,3942.27,3949.63
2025-10-28T11:00:00-04:00,3949.63,3959.99,3946.865,3959.168
2025-10-28T11:15:00-04:00,3959.18,3960.4,3956.385,3958.41
2025-10-28T11:30:00-04:00,3958.41,3964.73,3957.35,3963.285
2025-10-28T11:45:00-04:00,3963.308,3969.62,3963.145,3964.83
2025-10-28T12:00:00-04:00,3964.585,3965.5,3954.52,3963.55
2025-10-28T12:15:00-04:00,3963.29,3965.03,3960.745,3963.12
2025-10-28T12:30:00-04:00,3963.045,3964.86,3950.758,3955.41
2025-10-28T12:45:00-04:00,3955.592,3959.61,3952.615,3958.31
2025-10-28T13:00:00-04:00,3958.41,3970.01,3956.288,3969.46
2025-10-28T13:15:00-04:00,3969.73,3970.42,3964.075,3967.222
2025-10-28T13:30:00-04:00,3967.23,3969.25,3961.365,3964.04
2025-10-28T13:45:00-04:00,3963.92,3965.272,3954.97,3962.348
2025-10-28T14:00:00-04:00,3962.29,3964.2,3955.015,3959.47
2025-10-28T14:15:00-04:00,3959.538,3960.658,3952.385,3954.57
2025-10-28T14:30:00-04:00,3954.87,3955.37,3944.935,3951.77
2025-10-28T14:45:00-04:00,3951.77,3957.51,3949.285,3956.312
2025-10-28T15:00:00-04:00,3956.342,3958.82,3950.65,3953.447
2025-10-28T15:15:00-04:00,3953.33,3958.77,3951.63,3955.718
2025-10-28T15:30:00-04:00,3955.79,3957.6,3950.595,3956.24
2025-10-28T15:45:00-04:00,3956.24,3962.8,3954.865,3960.102
